null,22,1,458,45.9,1043.0,2,568.0,431.0,0.0,0.0,572.0,515.0,570.0,473.0,2.46
null,22,1,459,45.86,1072.0,2,600.0,554.0,0.0,0.0,544.0,447.0,572.0,500.0,2.43
null,22,1,461,54.68,1169.0,2,636.0,509.0,0.0,0.0,667.0,528.0,651.0,518.0,2.71
null,22,1,462,45.54,885.0,2,480.0,332.0,0.0,0.0,592.0,367.0,536.0,349.0,2.3
null,23,1,464,78.66,1029.0,2,625.0,470.0,0.0,0.0,527.0,437.0,576.0,453.0,2.37
null,23,1,465,46.66,1504.0,2,952.0,687.0,0.0,0.0,761.0,610.0,856.0,648.0,3.2
null,23,1,466,61.27,2237.0,2,1216.0,1069.0,0.0,0.0,1207.0,984.0,1211.0,1026.0,3.05
null,23,1,467,55.73,978.0,2,585.0,374.0,0.0,0.0,566.0,432.0,575.0,403.0,2.46
null,23,1,468,55.91,948.0,2,456.0,336.0,0.0,0.0,630.0,474.0,543.0,405.0,2.43
null,23,1,469,51.88,1228.0,2,587.0,416.0,0.0,0.0,837.0,616.0,712.0,516.0,2.52
null,23,1,470,53.14,1252.0,2,501.0,477.0,0.0,0.0,828.0,699.0,664.0,588.0,2.5
null,22,1,471,58.9,878.0,2,402.0,402.0,0.0,0.0,462.0,491.0,432.0,446.0,2.37
null,22,1,472,52.99,996.0,2,596.0,433.0,0.0,0.0,550.0,414.0,573.0,423.0,2.77
null,22,1,473,54.14,1036.0,2,527.0,349.0,0.0,0.0,741.0,455.0,634.0,402.0,2.46
null,23,1,474,38.05,801.0,2,559.0,363.0,0.0,0.0,405.0,276.0,482.0,319.0,2.46
null,23,1,475,61.45,1201.0,2,659.0,464.0,0.0,0.0,754.0,527.0,706.0,495.0,2.7
null,23,1,476,57.06,1529.0,2,614.0,577.0,0.0,0.0,993.0,876.0,803.0,726.0,2.62
null,23,1,477,52.06,1019.0,2,548.0,517.0,0.0,0.0,511.0,464.0,529.0,490.0,2.72
null,23,1,478,51.16,1039.0,2,534.0,444.0,0.0,0.0,701.0,400.0,617.0,422.0,2.37
null,23,1,480,43.27,930.0,2,416.0,332.0,0.0,0.0,593.0,520.0,504.0,426.0,2.38
null,23,1,481,47.7,889.0,2,524.0,386.0,0.0,0.0,501.0,368.0,512.0,377.0,2.45
null,23,1,482,53.6,834.0,2,499.0,275.0,0.0,0.0,536.0,359.0,517.0,317.0,2.38
null,23,1,484,47.27,1361.0,2,756.0,561.0,0.0,0.0,795.0,612.0,775.0,586.0,2.64
null,23,1,485,48.71,7616.0,2,3436.0,4807.0,0.0,0.0,2789.0,4202.0,3112.0,4504.0,4.77
null,22,1,486,41.72,1257.0,2,731.0,621.0,0.0,0.0,594.0,570.0,662.0,595.0,2.64
null,22,1,487,53.93,996.0,2,588.0,432.0,0.0,0.0,550.0,423.0,569.0,427.0,2.53
null,22,1,488,45.32,1053.0,2,627.0,406.0,0.0,0.0,647.0,427.0,637.0,416.0,2.55
null,22,1,489,47.84,7436.0,2,3867.0,3750.0,0.0,0.0,3504.0,3752.0,3685.0,3751.0,5.26
null,22,1,490,53.39,1228.0,2,646.0,521.0,0.0,0.0,724.0,565.0,685.0,543.0,2.44
null,22,1,491,53.21,1028.0,2,621.0,437.0,0.0,0.0,537.0,462.0,579.0,449.0,2.61
null,22,1,492,53.03,1100.0,2,535.0,383.0,0.0,0.0,728.0,556.0,631.0,469.0,2.5
null,22,1,496,58.21,851.0,2,546.0,367.0,0.0,0.0,440.0,350.0,493.0,358.0,2.58
null,22,1,497,58.39,1287.0,2,560.0,407.0,0.0,0.0,930.0,677.0,745.0,542.0,2.61
null,22,1,498,56.63,963.0,2,469.0,343.0,0.0,0.0,638.0,478.0,553.0,410.0,2.58
null,23,1,499,54.18,949.0,2,446.0,310.0,0.0,0.0,642.0,501.0,544.0,405.0,2.48
null,23,1,500,50.44,1233.0,2,705.0,500.0,0.0,0.0,701.0,561.0,703.0,530.0,2.48
null,23,1,501,38.95,989.0,2,471.0,352.0,0.0,0.0,649.0,506.0,560.0,429.0,2.46
null,23,1,502,47.45,1332.0,2,757.0,457.0,0.0,0.0,765.0,685.0,761.0,571.0,2.54
null,23,1,503,50.36,1685.0,2,769.0,681.0,0.0,0.0,1005.0,915.0,887.0,798.0,2.62
null,23,1,504,50.08,1196.0,2,576.0,398.0,0.0,0.0,830.0,589.0,703.0,493.0,2.61
null,23,1,505,48.89,1913.0,2,837.0,1031.0,0.0,0.0,766.0,1193.0,801.0,1112.0,2.42
null,23,1,506,56.48,1422.0,2,839.0,771.0,0.0,0.0,552.0,683.0,695.0,727.0,2.66
null,23,1,507,61.09,1071.0,2,629.0,491.0,0.0,0.0,538.0,485.0,583.0,488.0,2.49
null,23,1,508,49.68,1079.0,2,496.0,319.0,0.0,0.0,781.0,563.0,638.0,441.0,2.68
null,23,1,509,44.96,1792.0,2,994.0,784.0,0.0,0.0,1034.0,772.0,1014.0,778.0,3.0
null,22,1,510,55.4,1225.0,2,646.0,449.0,0.0,0.0,785.0,572.0,715.0,510.0,2.48
null,22,1,511,51.77,981.0,2,542.0,428.0,0.0,0.0,539.0,455.0,540.0,441.0,2.42
null,22,1,512,54.9,957.0,2,680.0,375.0,0.0,0.0,493.0,367.0,586.0,371.0,2.42
null,22,1,513,49.43,918.0,2,660.0,420.0,0.0,0.0,357.0,401.0,508.0,410.0,2.58
null,22,1,514,38.45,1191.0,2,620.0,396.0,0.0,0.0,743.0,625.0,681.0,510.0,2.72
null,23,1,517,59.08,1031.0,2,727.0,480.0,0.0,0.0,455.0,400.0,591.0,440.0,2.62
null,23,1,518,48.46,1082.0,2,627.0,424.0,0.0,0.0,649.0,465.0,638.0,444.0,2.54
null,23,1,519,49.61,1237.0,2,778.0,568.0,0.0,0.0,598.0,531.0,688.0,549.0,2.45
null,23,1,521,45.11,1442.0,2,677.0,508.0,0.0,0.0,931.0,768.0,804.0,638.0,2.61
null,23,1,522,44.42,1157.0,2,495.0,431.0,0.0,0.0,768.0,621.0,631.0,526.0,2.47
null,23,1,523,47.16,1050.0,2,519.0,407.0,0.0,0.0,618.0,557.0,568.0,482.0,2.59
null,23,1,524,45.18,1877.0,2,1157.0,766.0,0.0,0.0,1066.0,766.0,1111.0,766.0,3.56
null,23,1,525,44.75,992.0,2,512.0,449.0,0.0,0.0,515.0,510.0,513.0,479.0,2.45
null,23,1,526,50.0,1022.0,2,466.0,309.0,0.0,0.0,770.0,499.0,618.0,404.0,2.5
null,23,1,527,41.33,2290.0,2,877.0,1042.0,0.0,0.0,1234.0,1429.0,1055.0,1235.0,3.07
null,23,1,528,64.84,1121.0,2,508.0,372.0,0.0,0.0,761.0,602.0,634.0,487.0,2.72
null,23,1,529,42.98,925.0,2,634.0,416.0,0.0,0.0,455.0,347.0,544.0,381.0,2.61
null,22,1,530,61.99,1136.0,2,654.0,439.0,0.0,0.0,678.0,502.0,666.0,470.0,2.54
null,22,1,531,46.8,883.0,2,541.0,407.0,0.0,0.0,427.0,392.0,484.0,399.0,2.51
null,22,1,532,49.28,10889.0,2,3684.0,7055.0,0.0,0.0,2684.0,8356.0,3184.0,7705.0,5.86
null,22,1,533,51.7,219.0,2,63.0,162.0,0.0,0.0,73.0,141.0,68.0,151.0,1.58
null,22,1,534,47.48,1794.0,2,1061.0,849.0,0.0,0.0,871.0,807.0,966.0,828.0,3.52
null,22,1,535,42.88,1589.0,2,583.0,736.0,0.0,0.0,860.0,1000.0,721.0,868.0,2.69
null,22,1,536,43.99,2711.0,2,1170.0,1239.0,0.0,0.0,1293.0,1721.0,1231.0,1480.0,2.43
null,22,1,537,46.8,1171.0,2,641.0,493.0,0.0,0.0,623.0,585.0,632.0,539.0,2.6
null,22,1,538,47.95,4567.0,2,2423.0,1911.0,0.0,0.0,2398.0,2403.0,2410.0,2157.0,3.89
null,22,1,539,47.27,1010.0,2,470.0,377.0,0.0,0.0,644.0,530.0,557.0,453.0,2.55
null,22,1,540,51.62,669.0,2,165.0,31.0,0.0,0.0,609.0,533.0,387.0,282.0,2.59
null,22,1,541,54.5,797.0,2,273.0,312.0,0.0,0.0,565.0,444.0,419.0,378.0,2.44
null,22,1,542,57.82,850.0,2,489.0,363.0,0.0,0.0,506.0,344.0,497.0,353.0,2.46
null,22,1,543,52.99,955.0,2,558.0,428.0,0.0,0.0,543.0,383.0,550.0,405.0,2.45
null,22,1,544,52.2,840.0,2,522.0,427.0,0.0,0.0,401.0,332.0,461.0,379.0,2.36
null,22,1,546,52.2,1286.0,2,537.0,369.0,0.0,0.0,1014.0,653.0,775.0,511.0,2.6
null,22,1,548,51.8,1152.0,2,568.0,354.0,0.0,0.0,851.0,532.0,709.0,443.0,2.45
null,22,1,549,49.9,1291.0,2,646.0,541.0,0.0,0.0,737.0,660.0,691.0,600.0,2.59
null,22,1,550,50.65,846.0,2,545.0,342.0,0.0,0.0,515.0,291.0,530.0,316.0,2.45
null,22,1,551,48.67,1114.0,2,639.0,386.0,0.0,0.0,708.0,497.0,673.0,441.0,2.5
null,22,1,552,43.2,1083.0,2,625.0,460.0,0.0,0.0,633.0,449.0,629.0,454.0,2.46
null,22,1,553,43.31,912.0,2,496.0,285.0,0.0,0.0,614.0,429.0,555.0,357.0,2.36
null,22,1,554,45.72,1473.0,2,677.0,632.0,0.0,0.0,855.0,783.0,766.0,707.0,2.53
null,22,1,555,47.16,1157.0,2,559.0,474.0,0.0,0.0,722.0,561.0,640.0,517.0,2.53
null,22,1,556,48.71,1278.0,2,809.0,652.0,0.0,0.0,521.0,574.0,665.0,613.0,2.66
null,22,1,557,42.73,1020.0,2,489.0,371.0,0.0,0.0,649.0,532.0,569.0,451.0,2.42
null,22,1,558,45.9,1184.0,2,554.0,447.0,0.0,0.0,719.0,649.0,636.0,548.0,2.6
null,22,1,559,45.54,1288.0,2,549.0,453.0,0.0,0.0,833.0,741.0,691.0,597.0,2.76
null,22,1,560,42.8,2603.0,2,1254.0,866.0,0.0,0.0,1882.0,1205.0,1568.0,1035.0,3.7
null,22,1,561,42.66,3291.0,2,2026.0,1428.0,0.0,0.0,1504.0,1625.0,1765.0,1526.0,3.47
null,22,1,562,43.16,826.0,2,623.0,328.0,0.0,0.0,427.0,275.0,525.0,301.0,2.43
null,22,1,563,39.71,774.0,2,433.0,390.0,0.0,0.0,378.0,348.0,405.0,369.0,2.57
null,22,1,564,38.05,1775.0,2,871.0,649.0,0.0,0.0,1172.0,860.0,1021.0,754.0,2.56
null,22,1,565,43.85,736.0,2,482.0,343.0,0.0,0.0,390.0,258.0,436.0,300.0,2.36
null,22,1,567,45.94,1598.0,2,726.0,660.0,0.0,0.0,985.0,827.0,855.0,743.0,2.41
null,22,1,568,37.12,1141.0,2,504.0,391.0,0.0,0.0,752.0,636.0,628.0,513.0,2.45
null,22,1,569,38.84,2752.0,2,1407.0,1416.0,0.0,0.0,1411.0,1271.0,1409.0,1343.0,4.32
null,22,1,570,40.57,895.0,2,402.0,247.0,0.0,0.0,682.0,460.0,542.0,353.0,2.45
null,22,1,571,39.85,1280.0,2,690.0,497.0,0.0,0.0,783.0,592.0,736.0,544.0,2.49
null,22,1,573,48.24,1112.0,2,486.0,399.0,0.0,0.0,732.0,607.0,609.0,503.0,2.45
null,22,1,574,50.0,988.0,2,519.0,340.0,0.0,0.0,640.0,478.0,579.0,409.0,2.48
null,22,1,575,49.14,1263.0,2,728.0,515.0,0.0,0.0,658.0,625.0,693.0,570.0,2.6
null,22,1,576,54.11,1782.0,2,996.0,1001.0,0.0,0.0,871.0,697.0,933.0,849.0,2.63
null,22,1,577,42.34,1567.0,2,1074.0,800.0,0.0,0.0,666.0,594.0,870.0,697.0,3.14
null,22,1,578,65.99,710.0,2,336.0,238.0,0.0,0.0,480.0,367.0,408.0,302.0,2.44
null,22,1,581,50.87,806.0,2,452.0,357.0,0.0,0.0,445.0,359.0,448.0,358.0,2.38
null,22,1,583,52.06,1410.0,2,732.0,627.0,0.0,0.0,745.0,717.0,738.0,672.0,2.38
null,22,1,584,52.6,1169.0,2,625.0,481.0,0.0,0.0,680.0,554.0,652.0,517.0,2.71
null,22,1,585,47.92,991.0,2,590.0,431.0,0.0,0.0,600.0,361.0,595.0,396.0,2.48
null,22,1,586,53.35,1468.0,2,949.0,607.0,0.0,0.0,838.0,543.0,893.0,575.0,2.63
null,22,1,587,53.53,1235.0,2,607.0,419.0,0.0,0.0,831.0,614.0,719.0,516.0,2.58
null,22,1,588,48.89,2521.0,2,1099.0,1256.0,0.0,0.0,1047.0,1640.0,1073.0,1448.0,2.42
null,22,1,589,57.46,1267.0,2,828.0,695.0,0.0,0.0,491.0,521.0,659.0,608.0,2.6
null,22,1,590,45.94,853.0,2,550.0,355.0,0.0,0.0,422.0,379.0,486.0,367.0,2.36
null,22,1,591,46.76,1313.0,2,678.0,455.0,0.0,0.0,827.0,667.0,752.0,561.0,2.67
null,22,1,593,47.3,1130.0,2,570.0,402.0,0.0,0.0,664.0,625.0,617.0,513.0,2.39
null,22,1,594,46.4,1111.0,2,513.0,374.0,0.0,0.0,787.0,548.0,650.0,461.0,2.61
null,22,1,596,46.4,1143.0,2,586.0,521.0,0.0,0.0,609.0,572.0,597.0,546.0,2.45
null,22,1,597,47.92,1226.0,2,611.0,427.0,0.0,0.0,746.0,669.0,678.0,548.0,2.38
null,22,1,598,54.4,1179.0,2,556.0,367.0,0.0,0.0,834.0,601.0,695.0,484.0,2.56
null,23,1,599,49.32,676.0,2,329.0,311.0,0.0,0.0,322.0,391.0,325.0,351.0,2.57
null,22,1,600,53.6,1478.0,2,820.0,685.0,0.0,0.0,796.0,656.0,808.0,670.0,2.64
null,22,1,601,50.98,1146.0,2,534.0,395.0,0.0,0.0,787.0,578.0,660.0,486.0,2.64
null,22,1,602,52.78,1981.0,2,1332.0,776.0,0.0,0.0,1101.0,754.0,1216.0,765.0,3.71
null,22,1,603,53.32,1137.0,2,666.0,445.0,0.0,0.0,666.0,497.0,666.0,471.0,2.62
null,22,1,604,53.21,1428.0,2,713.0,515.0,0.0,0.0,956.0,673.0,834.0,594.0,2.71
null,22,1,605,53.14,1596.0,2,629.0,728.0,0.0,0.0,842.0,994.0,735.0,861.0,2.73
null,22,1,606,63.07,1376.0,2,668.0,519.0,0.0,0.0,919.0,647.0,793.0,583.0,2.77
null,22,1,607,48.1,1183.0,2,635.0,591.0,0.0,0.0,585.0,556.0,610.0,573.0,2.59
null,22,1,609,45.83,1209.0,2,650.0,492.0,0.0,0.0,730.0,546.0,690.0,519.0,2.56
null,22,1,610,53.35,1051.0,2,541.0,350.0,0.0,0.0,728.0,484.0,634.0,417.0,2.38
null,22,1,611,57.35,1408.0,2,859.0,604.0,0.0,0.0,763.0,590.0,811.0,597.0,2.55
null,22,1,612,54.61,759.0,2,441.0,305.0,0.0,0.0,500.0,273.0,470.0,289.0,2.44
null,22,1,613,59.69,890.0,2,551.0,382.0,0.0,0.0,519.0,328.0,535.0,355.0,2.36
null,22,1,614,48.49,1517.0,2,911.0,830.0,0.0,0.0,704.0,590.0,807.0,710.0,2.72
null,22,1,615,56.09,1438.0,2,879.0,699.0,0.0,0.0,754.0,546.0,816.0,622.0,2.63
null,22,1,616,53.03,1270.0,2,818.0,620.0,0.0,0.0,594.0,508.0,706.0,564.0,2.63
null,22,1,617,70.27,1151.0,2,529.0,445.0,0.0,0.0,759.0,570.0,644.0,507.0,2.47
null,22,1,619,41.8,5602.0,2,2594.0,3238.0,0.0,0.0,1823.0,3550.0,2208.0,3394.0,4.78
null,22,1,620,51.95,904.0,2,562.0,390.0,0.0,0.0,482.0,374.0,522.0,382.0,2.48
null,22,1,621,37.98,1185.0,2,508.0,439.0,0.0,0.0,750.0,673.0,629.0,556.0,2.41
null,22,1,622,34.49,1217.0,2,705.0,673.0,0.0,0.0,567.0,489.0,636.0,581.0,2.6
null,22,1,624,39.92,1003.0,2,484.0,353.0,0.0,0.0,677.0,493.0,580.0,423.0,2.51
null,22,1,625,42.52,1133.0,2,558.0,497.0,0.0,0.0,590.0,622.0,574.0,559.0,2.6
null,23,1,626,64.84,934.0,2,603.0,453.0,0.0,0.0,487.0,325.0,545.0,389.0,2.66
null,22,1,627,59.4,832.0,2,605.0,422.0,0.0,0.0,344.0,295.0,474.0,358.0,2.35
null,22,1,629,60.23,1147.0,2,591.0,342.0,0.0,0.0,811.0,550.0,701.0,446.0,2.46
null,22,1,630,49.97,809.0,2,560.0,378.0,0.0,0.0,389.0,293.0,474.0,335.0,2.72
null,22,1,631,63.9,997.0,2,472.0,383.0,0.0,0.0,684.0,456.0,578.0,419.0,2.45
null,22,1,632,50.76,1593.0,2,673.0,668.0,0.0,0.0,957.0,889.0,815.0,778.0,2.67
null,22,1,633,46.44,1098.0,2,514.0,388.0,0.0,0.0,724.0,570.0,619.0,479.0,2.46
null,22,1,635,47.66,816.0,2,451.0,353.0,0.0,0.0,466.0,363.0,458.0,358.0,2.42
null,22,1,636,49.03,1450.0,2,584.0,453.0,0.0,0.0,1064.0,800.0,824.0,626.0,2.62
null,22,1,637,46.15,1831.0,2,1076.0,972.0,0.0,0.0,831.0,785.0,953.0,878.0,2.74
null,22,1,638,52.52,973.0,2,649.0,451.0,0.0,0.0,447.0,400.0,548.0,425.0,2.72
null,22,1,639,44.75,1041.0,2,558.0,492.0,0.0,0.0,546.0,486.0,552.0,489.0,2.55
null,22,1,640,47.02,1955.0,2,924.0,875.0,0.0,0.0,1145.0,968.0,1034.0,921.0,3.14
null,22,1,641,46.12,909.0,2,563.0,395.0,0.0,0.0,561.0,299.0,562.0,347.0,2.36
null,22,1,642,52.56,788.0,2,562.0,359.0,0.0,0.0,409.0,247.0,485.0,303.0,2.45
null,22,1,643,55.22,1925.0,2,1112.0,879.0,0.0,0.0,1047.0,814.0,1079.0,846.0,3.09
null,22,1,644,50.9,1373.0,2,686.0,472.0,0.0,0.0,954.0,634.0,820.0,553.0,2.55
null,22,1,645,53.39,798.0,2,616.0,388.0,0.0,0.0,378.0,214.0,497.0,301.0,2.47
null,22,1,646,48.46,893.0,2,574.0,482.0,0.0,0.0,310.0,420.0,442.0,451.0,2.49
null,22,1,647,47.95,1298.0,2,609.0,481.0,0.0,0.0,884.0,623.0,746.0,552.0,2.49
null,22,1,649,63.58,1251.0,2,699.0,649.0,0.0,0.0,614.0,541.0,656.0,595.0,2.56
null,22,1,650,56.63,1223.0,2,621.0,631.0,0.0,0.0,623.0,572.0,622.0,601.0,2.75
null,22,1,651,55.69,856.0,2,510.0,392.0,0.0,0.0,423.0,389.0,466.0,390.0,2.51
null,22,1,652,50.08,948.0,2,448.0,350.0,0.0,0.0,603.0,497.0,525.0,423.0,2.38
null,22,1,653,48.85,1184.0,2,706.0,439.0,0.0,0.0,662.0,561.0,684.0,500.0,2.5
null,22,1,654,61.52,1514.0,2,854.0,673.0,0.0,0.0,836.0,666.0,845.0,669.0,3.0
null,22,1,655,58.54,924.0,2,428.0,332.0,0.0,0.0,612.0,477.0,520.0,404.0,2.46
null,22,1,656,51.26,1008.0,2,596.0,396.0,0.0,0.0,572.0,453.0,584.0,424.0,2.46
null,22,1,657,49.79,2401.0,2,1405.0,1197.0,0.0,0.0,1176.0,1025.0,1290.0,1111.0,3.21
null,22,1,658,54.0,1216.0,2,620.0,500.0,0.0,0.0,743.0,570.0,681.0,535.0,2.63
null,22,1,659,51.08,925.0,2,407.0,334.0,0.0,0.0,618.0,493.0,512.0,413.0,2.46
null,22,1,660,54.22,856.0,2,529.0,371.0,0.0,0.0,458.0,355.0,493.0,363.0,2.46
null,22,1,661,49.57,803.0,2,567.0,406.0,0.0,0.0,376.0,258.0,471.0,332.0,2.38
null,22,1,663,50.51,1126.0,2,567.0,449.0,0.0,0.0,708.0,530.0,637.0,489.0,2.52
null,22,1,664,47.59,1075.0,2,555.0,437.0,0.0,0.0,642.0,517.0,598.0,477.0,2.83
null,22,1,665,50.15,883.0,2,564.0,346.0,0.0,0.0,513.0,344.0,538.0,345.0,2.44
null,22,1,666,50.51,1007.0,2,449.0,370.0,0.0,0.0,664.0,533.0,556.0,451.0,2.84
null,22,1,667,47.66,1029.0,2,546.0,394.0,0.0,0.0,680.0,438.0,613.0,416.0,2.44
null,22,1,668,47.66,974.0,2,547.0,384.0,0.0,0.0,594.0,425.0,570.0,404.0,2.51
null,22,1,669,46.22,1159.0,2,590.0,428.0,0.0,0.0,721.0,581.0,655.0,504.0,2.5
null,22,1,670,59.54,1001.0,2,523.0,427.0,0.0,0.0,647.0,405.0,585.0,416.0,2.43
null,22,1,671,57.49,915.0,2,554.0,394.0,0.0,0.0,502.0,381.0,528.0,387.0,2.74
null,22,1,672,57.46,1086.0,2,578.0,600.0,0.0,0.0,594.0,400.0,586.0,500.0,2.48
null,22,1,673,50.76,969.0,2,549.0,445.0,0.0,0.0,489.0,455.0,519.0,450.0,2.58
null,22,1,674,52.27,789.0,2,493.0,375.0,0.0,0.0,438.0,273.0,465.0,324.0,2.49
null,22,1,675,51.37,1136.0,2,695.0,526.0,0.0,0.0,598.0,455.0,646.0,490.0,2.61
null,22,1,676,51.7,927.0,2,429.0,310.0,0.0,0.0,638.0,478.0,533.0,394.0,2.39
null,22,1,677,49.0,1185.0,2,594.0,402.0,0.0,0.0,757.0,618.0,675.0,510.0,2.47
null,22,1,678,47.45,1056.0,2,613.0,394.0,0.0,0.0,629.0,477.0,621.0,435.0,2.47
null,22,1,679,44.5,1646.0,2,578.0,664.0,0.0,0.0,1102.0,948.0,840.0,806.0,2.65
null,22,1,680,45.97,912.0,2,410.0,310.0,0.0,0.0,640.0,464.0,525.0,387.0,2.49
null,22,1,681,46.51,1236.0,2,672.0,485.0,0.0,0.0,715.0,601.0,693.0,543.0,2.69
null,22,1,682,50.98,1244.0,2,783.0,562.0,0.0,0.0,667.0,477.0,725.0,519.0,2.65
null,22,1,684,57.49,886.0,2,341.0,362.0,0.0,0.0,511.0,559.0,426.0,460.0,2.41
null,22,1,685,61.09,1158.0,2,506.0,343.0,0.0,0.0,833.0,636.0,669.0,489.0,2.48
null,22,1,686,58.61,979.0,2,534.0,351.0,0.0,0.0,576.0,497.0,555.0,424.0,2.47
null,22,1,687,59.87,1246.0,2,587.0,562.0,0.0,0.0,781.0,563.0,684.0,562.0,2.7
null,22,1,688,49.9,590.0,2,338.0,349.0,0.0,0.0,185.0,310.0,261.0,329.0,2.52
null,22,1,689,50.29,1144.0,2,555.0,449.0,0.0,0.0,677.0,607.0,616.0,528.0,2.37
null,22,1,690,48.56,1088.0,2,543.0,340.0,0.0,0.0,807.0,486.0,675.0,413.0,2.47
null,22,1,691,49.97,1431.0,2,707.0,422.0,0.0,0.0,987.0,746.0,847.0,584.0,2.64
null,22,1,692,48.85,1276.0,2,657.0,416.0,0.0,0.0,891.0,589.0,774.0,502.0,2.61
null,22,1,693,63.47,961.0,2,571.0,418.0,0.0,0.0,579.0,355.0,575.0,386.0,2.46
null,22,1,694,57.46,1246.0,2,545.0,469.0,0.0,0.0,785.0,693.0,665.0,581.0,2.49
null,22,1,695,49.86,940.0,2,554.0,429.0,0.0,0.0,528.0,370.0,541.0,399.0,2.48
null,22,1,696,62.82,1509.0,2,908.0,695.0,0.0,0.0,803.0,614.0,855.0,654.0,2.68
null,22,1,697,54.97,1140.0,2,650.0,472.0,0.0,0.0,649.0,510.0,649.0,491.0,2.51
null,22,1,698,52.7,1018.0,2,515.0,350.0,0.0,0.0,699.0,473.0,607.0,411.0,2.44
null,22,1,699,51.91,1462.0,2,620.0,607.0,0.0,0.0,884.0,814.0,752.0,710.0,2.55
null,22,1,700,51.12,1252.0,2,714.0,531.0,0.0,0.0,728.0,532.0,721.0,531.0,2.67
null,22,1,701,50.22,801.0,2,482.0,333.0,0.0,0.0,444.0,344.0,463.0,338.0,2.51
null,22,1,702,52.06,1878.0,2,881.0,690.0,0.0,0.0,1196.0,990.0,1038.0,840.0,2.99
null,22,1,703,48.42,983.0,2,588.0,381.0,0.0,0.0,589.0,409.0,588.0,395.0,2.55
null,22,1,704,50.8,1070.0,2,554.0,395.0,0.0,0.0,697.0,495.0,625.0,445.0,2.47
null,22,1,705,52.24,1119.0,2,572.0,386.0,0.0,0.0,721.0,561.0,646.0,473.0,2.32
null,22,1,706,51.26,981.0,2,371.0,288.0,0.0,0.0,768.0,537.0,569.0,412.0,2.48
null,22,1,707,49.93,2125.0,2,1264.0,1068.0,0.0,0.0,1020.0,899.0,1142.0,983.0,2.9
null,22,1,708,51.37,1190.0,2,613.0,444.0,0.0,0.0,792.0,532.0,702.0,488.0,2.46
null,22,1,709,52.88,990.0,2,470.0,337.0,0.0,0.0,682.0,491.0,576.0,414.0,2.46
null,22,1,710,47.34,1104.0,2,482.0,575.0,0.0,0.0,502.0,649.0,492.0,612.0,2.59
null,22,1,711,40.43,1243.0,2,608.0,460.0,0.0,0.0,803.0,616.0,705.0,538.0,2.45
null,22,1,712,47.38,6818.0,2,2210.0,3331.0,0.0,0.0,3225.0,4871.0,2717.0,4101.0,3.91
null,22,1,713,46.58,1080.0,2,547.0,455.0,0.0,0.0,579.0,579.0,563.0,517.0,2.46
null,22,1,714,43.74,1259.0,2,727.0,594.0,0.0,0.0,678.0,521.0,702.0,557.0,2.61
null,22,1,715,44.17,834.0,2,502.0,377.0,0.0,0.0,491.0,300.0,496.0,338.0,2.48
null,22,1,716,44.78,1144.0,2,627.0,404.0,0.0,0.0,732.0,526.0,679.0,465.0,2.5
null,22,1,718,45.83,2260.0,2,940.0,979.0,0.0,0.0,1280.0,1321.0,1110.0,1150.0,2.42
null,22,1,719,45.97,719.0,2,375.0,295.0,0.0,0.0,423.0,346.0,399.0,320.0,2.42
null,22,1,721,48.02,1008.0,2,578.0,386.0,0.0,0.0,603.0,451.0,590.0,418.0,2.46
null,22,1,722,44.64,1886.0,2,859.0,762.0,0.0,0.0,1113.0,1038.0,986.0,900.0,3.12
null,22,1,723,47.34,990.0,2,461.0,326.0,0.0,0.0,700.0,495.0,580.0,410.0,2.37
null,22,1,724,49.28,1183.0,2,579.0,418.0,0.0,0.0,803.0,567.0,691.0,492.0,2.5
null,22,1,725,53.5,4833.0,2,1808.0,2429.0,0.0,0.0,2324.0,3106.0,2066.0,2767.0,4.26
null,22,1,726,53.06,1266.0,2,631.0,510.0,0.0,0.0,722.0,671.0,676.0,590.0,2.7
null,22,1,727,67.1,1907.0,2,1053.0,697.0,0.0,0.0,1196.0,869.0,1124.0,783.0,2.74
null,22,1,728,37.4,1206.0,3,488.0,396.0,304.0,0.0,0.0,0.0,581.0,357.0,288.0,534.0,376.0,296.0,2.45,2.31
null,22,1,729,61.49,848.0,2,588.0,435.0,0.0,0.0,374.0,300.0,481.0,367.0,2.74
null,22,1,730,40.18,6069.0,2,2353.0,3202.0,0.0,0.0,2163.0,4420.0,2258.0,3811.0,3.89
null,22,1,731,53.89,733.0,2,239.0,201.0,0.0,0.0,539.0,488.0,389.0,344.0,2.5
null,22,1,732,60.88,1051.0,2,779.0,472.0,0.0,0.0,480.0,372.0,629.0,422.0,2.57
null,22,1,733,58.72,490.0,2,379.0,149.0,0.0,0.0,262.0,192.0,320.0,170.0,2.38
null,22,1,734,50.98,1036.0,2,587.0,354.0,0.0,0.0,616.0,517.0,601.0,435.0,2.44
null,22,1,735,55.91,1150.0,2,646.0,477.0,0.0,0.0,537.0,642.0,591.0,559.0,2.49
null,22,1,736,50.36,831.0,2,493.0,273.0,0.0,0.0,504.0,394.0,498.0,333.0,2.44
null,22,1,737,48.42,1025.0,2,482.0,337.0,0.0,0.0,693.0,539.0,587.0,438.0,2.45
null,22,1,738,42.91,1687.0,2,1098.0,977.0,0.0,0.0,662.0,638.0,880.0,807.0,3.65
null,22,1,739,46.12,1275.0,2,586.0,396.0,0.0,0.0,888.0,680.0,737.0,538.0,2.76
